,name,5.0,10.0,15.0,20.0,25.0,30.0,40.0,50.0,60.0,75.0,100.0,125.0,150.0,200.0,250.0,300.0,350.0,400.0,450.0,500.0,600.0,800.0,1000.0,1200.0,1500.0,1800.0,2000.0
2019-04-05 11:44:19,SVEL,1463.0900561662047,1463.1623910586543,1463.2441840242113,1463.326586637166,1463.4082404670444,1463.491402181453,1463.6482681720934,1463.8295094815362,1464.0014643239404,1464.2590755030162,1464.6840860421926,1465.0972794217548,1465.5158806908505,1466.378602181652,1467.2392455050358,1468.1026573716583,1469.004790590279,1470.0321520708312,1470.986514560853,1471.879591969795,1473.4657448535838,1476.173009397552,1480.1463081599175,1483.818377033951,1489.210560121205,1493.9060754718516,
2019-04-05 11:44:19,SALT,34.84749984741211,34.84749984741211,34.84749984741211,34.84749984741211,34.84749984741211,34.84749984741211,34.84749984741211,34.84749984741211,34.846548360277204,34.84749984741211,34.84749984741211,34.84749984741211,34.8484992980957,34.8494987487793,34.85049819946289,34.85064327867018,34.85326567254158,34.859932964488706,34.86466884212745,34.86697743717759,34.86778610570368,34.85014320794008,34.87216576434184,34.88862994388736,34.917849501853674,34.93074918643014,
2019-04-05 11:44:19,TEMP,3.187508212173554,3.185141403961128,3.184999942779541,3.184999942779541,3.184999942779541,3.184999942779541,3.183112690993546,3.1869602702764026,3.188903918417002,3.190999984741211,3.193917270329411,3.194000005722046,3.194999933242798,3.2031574845179365,3.210620089070449,3.2187967999674867,3.235121431451534,3.2795073925568694,3.307108064507811,3.3208120203864175,3.301648027673753,3.157636604921012,3.296050015819752,3.362458228319628,3.4278432962462357,3.327053705467572,
2019-04-05 01:09:57,SVEL,1463.4175683891028,1463.5555316891785,1463.637282430696,1463.7424016210316,1463.8468280717875,1463.937821382481,1464.1273087279403,1464.3234101900555,1464.5073456649648,1464.7610614293708,1465.1871777610806,1465.6172007429852,1466.0303033512826,1466.7752685411858,1467.6109402791033,1468.4563602691746,1469.3767064342135,1470.430082417391,1471.005688533482,1471.8142524506015,1473.5128268499975,1476.8662308331718,1481.6996286789613,1484.278762333431,1488.9953478297239,1494.0126769434248,
2019-04-05 01:09:57,SALT,34.80799865722656,34.808998107910156,34.81003100694702,34.81104039113301,34.8120002746582,34.8120002746582,34.8120002746582,34.81244984588849,34.8129997253418,34.8129997253418,34.8129997253418,34.8129997253418,34.81238578452315,34.8129997253418,34.8129997253418,34.8129997253418,34.815746681272756,34.82322999828945,34.81800079345703,34.81700134277344,34.81700134277344,34.81800079345703,34.89203323987921,34.88091635787123,34.88310690561993,34.92148687919472,
2019-04-05 01:09:57,TEMP,3.2769999504089355,3.2899999618530273,3.289148283906905,3.294197973901329,3.299099083664698,3.301119025507638,3.3069256117845405,3.3141488232515903,3.318459962026234,3.3199247921015935,3.323092252903711,3.32713321673541,3.327314394358637,3.3077878115552903,3.309660400609202,3.313631778559443,3.3342354386918815,3.3846020470483817,3.3258892485886347,3.3206753239844224,3.328250889750116,3.3304394494384404,3.6572191308790156,3.473399983716241,3.3874896074946554,3.354800108768279,
2019-04-06 08:56:00,SVEL,1462.481803051444,1462.5804094166367,1462.6728727139948,1462.7509868881689,1462.8408552313902,1462.9319372391476,1463.0968890694555,1463.2850561916873,1463.4592032694507,1463.7467821493278,1464.1635348235914,1464.5903272969326,1465.0057156860016,1465.855336115913,1466.7270187341567,1467.5732396419605,1468.519086811008,1469.5178475803184,1470.3144362988648,1471.1205214580061,1472.9318243513899,1476.9086566802036,1480.224744841848,1483.9154061679112,1488.6852761510263,1494.5030786572213,
2019-04-06 08:56:00,SALT,34.81700134277344,34.81700134277344,34.81700134277344,34.81700134277344,34.81700134277344,34.817292940104785,34.816611639239675,34.81800079345703,34.81800079345703,34.81999969482422,34.81999969482422,34.82099914550781,34.82099914550781,34.82099914550781,34.823001861572266,34.823001861572266,34.82646329522209,34.833690396622806,34.83599853515625,34.8390007019043,34.84400177001953,34.866837232005906,34.86600112915039,34.87900161743164,34.872154818882294,34.90995843452665,
2019-04-06 08:56:00,TEMP,3.053999900817871,3.058000087738037,3.059999942779541,3.059000015258789,3.060757220691833,3.0627082273081667,3.062949648987591,3.068000078201294,3.070175260075438,3.0789999961853027,3.0799999237060547,3.0829999446868896,3.083576829397652,3.0889999866485596,3.0989999771118164,3.1029999256134033,3.129340049466715,3.1667623702531773,3.1579999923706055,3.1510594145964657,3.183658475803717,3.3259999752044678,3.316999912261963,3.38902535430149,3.3188429750690425,3.475834320239796,
2019-04-09 00:50:03,SVEL,1462.5747840326885,1462.6576620699884,1462.7413022778064,1462.8251595535653,1462.9092065066925,1462.994378938976,1463.1614180720449,1463.3291689940977,1463.498224616201,1463.7498486257177,1464.1656811513456,1464.5839483011937,1465.0046572462052,1465.8426519134168,1466.688348621447,1467.5274812248126,1468.378122506328,1469.223066797594,1470.0906122020187,1470.9308970015347,1472.7245478773702,1476.2344033598517,1480.243140288384,1483.537227503198,1488.5113927380437,1494.4373044531633,
2019-04-09 00:50:03,SALT,34.827662485308466,34.82740214866345,34.82741928100586,34.82722757965624,34.827505481468386,34.827720642089844,34.82781982421875,34.82792954935083,34.82840535801611,34.82825096394307,34.828463097484914,34.82862091064453,34.828529357910156,34.830115392060584,34.830549115502535,34.830503989416684,34.830761495429876,34.83073043823242,34.83150320708366,34.831344196503295,34.834727054145326,34.838829040527344,34.862831115722656,34.86383542944381,34.86249430048723,34.904850006103516,
2019-04-09 00:50:03,TEMP,3.07238957430745,3.0725895187459207,3.072881633431735,3.073286462880117,3.0735903207190844,3.0739998817443848,3.0745999813079834,3.0753095214918527,3.076140553510246,3.077176655980305,3.0778876385278404,3.0787999629974365,3.0809811599987285,3.083174739879357,3.087323564500751,3.0898750142366125,3.094831276589993,3.098099946975708,3.106697672254999,3.10874800458605,3.137646639075736,3.1757322362637774,3.322000026702881,3.304138491197767,3.2803703242824582,3.4612594053443715,
2019-04-11 05:54:00,SVEL,1464.2347121599603,1464.3166631758065,1464.2660318441872,1464.2757188941805,1464.3513396632493,1464.4295707036015,1464.5860563983122,1464.7341272764845,1464.9041342239439,1465.1395380402241,1465.4562717175895,1465.8086961303034,1466.0972932796774,1467.1971442734796,1467.5059130756965,1468.2230584180056,1469.142261516096,1469.9723091943151,1470.630441105733,1471.4466705213415,1473.4336585745127,1476.4642936496787,1480.4536053770448,1483.6678295914498,1488.5884991742607,1494.003489501198,
2019-04-11 05:54:00,SALT,34.808998107910156,34.80799865722656,34.813252441932875,34.810001373291016,34.810001373291016,34.810001373291016,34.810001373291016,34.810001373291016,34.81060443265657,34.81100082397461,34.8120002746582,34.81100082397461,34.81399917602539,34.83000183105469,34.82395249348125,34.82229983880186,34.83000183105469,34.832000732421875,34.827999114990234,34.82699966430664,34.84000015258789,34.8380012512207,34.8650016784668,34.86399841308594,34.861000061035156,34.87605385865146,
2019-04-11 05:54:00,TEMP,3.4700000286102295,3.4700000286102295,3.4368507321404618,3.4210000038146973,3.4189999103546143,3.4179999828338623,3.4159998893737793,3.4119999408721924,3.4130001068115234,3.4100000858306885,3.3869705065856124,3.3729591819993323,3.342599611512398,3.4021770868769536,3.281462755540931,3.2556998015842353,3.2744794390799083,3.273801609877576,3.2339999675750732,3.2308920006875117,3.302354353144865,3.229435578689681,3.3702393800062955,3.3340001106262207,3.2980000972747803,3.3662176857399504,
2019-04-15 10:19:18,SVEL,1463.026761269992,1463.1193127944969,1463.2018354477314,1463.2883452537938,1463.3706840762206,1463.4500791229489,1463.6249910234783,1463.7856489758756,1463.9495534817017,1464.2114631728557,1464.6336676103645,1465.05656621853,1465.485997845177,1466.3317228625767,1467.1757001463932,1468.0282031259874,1468.8675674017104,1469.7195978795698,1470.8104725047779,1471.8311217038574,1473.6929494725823,1476.770703596857,1479.9232949407453,1483.5947161281636,1489.2114601780443,1493.703781746544,
2019-04-15 10:19:18,SALT,34.84749984741211,34.84749984741211,34.84749984741211,34.84749984741211,34.84744884687577,34.846500396728516,34.84749984741211,34.84657104374759,34.84749984741211,34.84687213607823,34.84749984741211,34.846859251079074,34.8484992980957,34.8484992980957,34.8484992980957,34.8484992980957,34.8484992980957,34.84947294448661,34.860154989276346,34.86716564175627,34.877366091330735,34.87299041204407,34.86900030908741,34.88171485098938,34.92019322908767,34.93075286594639,
2019-04-15 10:19:18,TEMP,3.172604995017191,3.174999952316284,3.175031831906537,3.1760001182556152,3.1760001182556152,3.175579445603459,3.177999973297119,3.1769293650516546,3.176405268350525,3.180000066757202,3.182071033303295,3.1846409172198444,3.187999963760376,3.192474871974312,3.196334400013204,3.2019999027252197,3.204368714913519,3.2092215294394357,3.2671115335249143,3.3094372725931027,3.352408781758355,3.291347211558706,3.24475617588647,3.3121257019130055,3.4276702900432197,3.279726327322132,
2019-04-15 00:55:43,SVEL,1463.2913597832535,1463.3729470122294,1463.456720351194,1463.539362861391,1463.621776533501,1463.7042056777193,1463.8736591537183,1464.041761985751,1464.2068499953734,1464.4590470943367,1464.8849161085157,1465.308918046134,1465.7350600692762,1466.5809599104473,1467.4204139309861,1468.2487802317535,1469.073085566667,1469.943055176477,1470.7960092888193,1471.654116329071,1473.3616762736065,1477.0316967073447,1481.87873101913,1484.4899711825312,1488.961426958256,1494.185940921637,
2019-04-15 00:55:43,SALT,34.8120002746582,34.8120002746582,34.8120002746582,34.8120002746582,34.8120002746582,34.8120002746582,34.8120002746582,34.81145093817254,34.81156021772722,34.8120002746582,34.81100082397461,34.81100082397461,34.81100082397461,34.81100082397461,34.810001373291016,34.808998107910156,34.808998107910156,34.810001373291016,34.810001373291016,34.81100082397461,34.81100082397461,34.82126067772651,34.88763757446585,34.88483347928338,34.87760442150675,34.92048283635705,
2019-04-15 00:55:43,TEMP,3.246000051498413,3.246000051498413,3.246000051498413,3.246000051498413,3.246000051498413,3.246000051498413,3.247079215341652,3.247999906539917,3.247999906539917,3.248977228440873,3.2523996578275405,3.2550263247136355,3.2581046442138395,3.262605393200665,3.265690539588778,3.265963067216439,3.264771374113018,3.2738288459314377,3.2789863113191995,3.2848485966825445,3.2945589979518948,3.3685699665341953,3.7013105204582706,3.5223611644171426,3.381395314371625,3.396338109342666,
2019-04-16 08:44:00,SVEL,1461.9342009665893,1462.005682088635,1462.1140460640402,1462.214341312591,1462.2964927961943,1462.3826086078054,1462.5756845873216,1462.756961878241,1462.9334125588002,1463.1850241648183,1463.699216880704,1464.2255268656716,1464.910030342359,1466.041653897802,1466.9874665877103,1468.0378506716713,1468.877411221527,1469.7574269785061,1470.7633886383662,1472.0632522096557,1473.4446688975368,1477.1486470761154,1480.1311356809401,1483.8257087400793,1488.707558311936,1494.1964690401298,
2019-04-16 08:44:00,SALT,34.75814769862227,34.75899887084961,34.757999420166016,34.75865266245585,34.7599983215332,34.75932298244487,34.76056677788169,34.76100158691406,34.762001037597656,34.762001037597656,34.768001556396484,34.774553736928816,34.79130802289634,34.81100082397461,34.819000244140625,34.827999114990234,34.8299922718283,34.83325855344419,34.84000015258789,34.85599899291992,34.85165833421575,34.867857219109965,34.858001708984375,34.87200164794922,34.86899948120117,34.88999938964844,
2019-04-16 08:44:00,TEMP,2.9434065735511314,2.9406062989457533,2.947000026702881,2.9509999752044678,2.9505398612081866,2.951621456143685,2.957866845344033,2.9615886250577415,2.9639999866485596,2.9649999141693115,2.986999988555908,3.0116255494019026,3.0701929519143865,3.1358091101048493,3.1611812834995856,3.2106487134777435,3.2124733502328127,3.223224434656637,3.26200008392334,3.367800533995735,3.3019708328705986,3.382285465221418,3.2973998714704984,3.369999885559082,3.3250541028649,3.4089999198913574,
2019-04-16 00:31:57,SVEL,1462.5925680408259,1462.700593203228,1462.780700469221,1462.8636733674766,1462.9457574141197,1463.0292503507064,1463.1977086489978,1463.3684421840421,1463.5462226039906,1463.8061471650221,1464.1969713125773,1464.59413058478,1465.0198761493007,1465.8514898218311,1466.6897782464346,1467.5161278830058,1468.3759522287905,1469.2402287530433,1470.1056611300162,1471.022501510672,1472.7280216113124,1476.1322559096757,1480.1502087515273,1483.6070090065232,1488.558631483059,1494.4238113419417,
2019-04-16 00:31:57,SALT,34.82488610860218,34.82449044259392,34.824664656726185,34.82455825805664,34.824649810791016,34.82455825805664,34.82455105460447,34.82457252014811,34.824315900437625,34.824529267572274,34.82531301188879,34.82637023925781,34.82746124267578,34.82905982558928,34.82927691440677,34.82997131347656,34.83070127470969,34.83116912841797,34.83207291617744,34.83436965942383,34.834921094708875,34.83521507299266,34.85764676281537,34.86387345401141,34.863187765664726,34.90251867334471,
2019-04-16 00:31:57,TEMP,3.077414332345784,3.0835625151927197,3.0829770508262717,3.082900047302246,3.0830483976899963,3.0834999084472656,3.0841887510299726,3.0855615739571984,3.0886660615612285,3.091540059607109,3.086204828792127,3.0822999477386475,3.08489265563906,3.085588599050749,3.0880694326001152,3.087399959564209,3.094370440389485,3.102299928665161,3.1100922009046066,3.1293570635880936,3.138453887964261,3.1529309292245826,3.3017904471220514,3.320675695223062,3.2914186801039413,3.458947618489266,
2019-04-20 01:42:42,SVEL,1463.1302839799987,1463.2424253887577,1463.334155521676,1463.41698084651,1463.540076671262,1463.7209622705843,1464.0098667989712,1464.258731287909,1464.4631247786685,1464.76395106032,1465.3678314769952,1465.7428732084502,1466.128423635818,1467.5961799250458,1468.4459631909942,1469.1664707180232,1469.7513127929026,1470.6105236698609,1471.3146278088275,1472.2373113268688,1473.845309417501,1477.9642475025198,1481.4029044252343,1484.5621984576526,1489.2613659632163,,
2019-04-20 01:42:42,SALT,34.71817060912047,34.71892671766625,34.720001220703125,34.72092697598456,34.72422162760577,34.738524065001435,34.7523838064588,34.756763972800556,34.76009425093298,34.764478416866055,34.777067206047725,34.77860443593539,34.780800374813786,34.80514426319345,34.807606324077895,34.80918257634049,34.804282606466465,34.810001373291016,34.81077907046029,34.81966934983155,34.82403729787369,34.86341427711531,34.88823169911741,34.888999938964844,34.891982595066864,,
2019-04-20 01:42:42,TEMP,3.2365438048114696,3.2433266806419647,3.244999885559082,3.244999885559082,3.2535981014028392,3.2724413499022607,3.297462805651151,3.3159383630787755,3.324230064741598,3.335478744329622,3.3767996455447795,3.367370684425043,3.3601776504438465,3.5043600495925262,3.5087850312551208,3.4826569668291243,3.426239161170711,3.4313033311026944,3.4010222832936026,3.41971154296559,3.4045304377925754,3.576013150008034,3.5879031644448425,3.5379644760070383,3.4475416092296465,,
2019-04-21 05:47:59,SVEL,1463.8792214841158,1463.9691284848498,1464.0600013709359,1464.1424314821656,1464.228658787013,1464.3157702343747,1464.4806908013043,1464.6414192286343,1464.810634479973,1465.0257471717862,1465.3736680760494,1465.7823883828007,1466.1997823103188,1467.0309788132631,1467.7270072790811,1468.5269676617982,1469.297263826326,1470.198962354905,1470.8388335335353,1472.138562486822,1473.6819285724905,1476.8255235243278,1480.3697143601642,1483.6739165095057,1488.6051117266284,1493.9387152924405,
2019-04-21 05:47:59,SALT,34.81999969482422,34.81999969482422,34.81999969482422,34.81999969482422,34.82065100922646,34.81999969482422,34.81999969482422,34.81999969482422,34.81999969482422,34.81999969482422,34.81999969482422,34.81999969482422,34.81999969482422,34.81999969482422,34.827999114990234,34.83100128173828,34.832000732421875,34.837767132213024,34.83599853515625,34.85251489596643,34.85300064086914,34.85189305928112,34.86199951171875,34.862998962402344,34.86199951171875,34.87300109863281,
2019-04-21 05:47:59,TEMP,3.382226715433142,3.384000062942505,3.385999917984009,3.385999917984009,3.3866966057856014,3.388000011444092,3.388000011444092,3.38700008392334,3.388000011444092,3.3803277549181816,3.365000009536743,3.364000082015991,3.365000009536743,3.365999937057495,3.332422241233774,3.3247330159981177,3.3104659293873153,3.3255314579441055,3.2809998989105225,3.386237086837571,3.3570001125335693,3.3103245160549375,3.351548727741759,3.335952362004713,3.302000045776367,3.3521752604889783,
2019-04-22 23:55:19,SVEL,1462.5957412328066,1462.6817865717928,1462.7661966730209,1462.8477005674301,1462.9423451688292,1463.0251783350175,1463.1955688852424,1463.363156007179,1463.5241531614747,1463.7861760743658,1464.0722950391025,1464.4737423474587,1464.8837169885721,1465.7668681102625,1466.7931809955405,1467.6672186844128,1468.6664699427777,1469.474902382745,1470.108902538726,1470.9814487962758,1472.6657488169135,1476.0849426039083,1479.929894621949,1483.3280188862088,1488.6896877291222,1494.4653439309081,
2019-04-22 23:55:19,SALT,34.81893761392297,34.818953081073495,34.819027731488845,34.8189697265625,34.818927649675665,34.81877899169922,34.81877847343945,34.81877899169922,34.818707862596675,34.81877899169922,34.81807875068246,34.8184700012207,34.81907622225171,34.821879993195026,34.82932365769393,34.83102491731845,34.836798951659816,34.836669921875,34.83094718897317,34.83204153411094,34.83200375577747,34.8338826257285,34.84970811878065,34.851534777237745,34.86621363845656,34.901196821565165,
2019-04-22 23:55:19,TEMP,3.0799753392622784,3.080834949563848,3.0812902855902355,3.081199884414673,3.083992139929839,3.0845000743865967,3.0854456656100933,3.086085191477175,3.0851907376527956,3.088599920272827,3.0591417548634072,3.05649995803833,3.0554916735560083,3.067910390321486,3.112303899363309,3.1225124838066356,3.1606834322035935,3.155900001525879,3.1111573591299795,3.120392241851531,3.124682698134864,3.1421654754107387,3.2522819967882737,3.2586690845734396,3.321241369519756,3.469031517720858,
2019-04-25 11:52:10,SVEL,1463.1521736210386,1463.2345925820357,1463.3347946514843,1463.4155814059197,1463.494637060221,1463.581031632153,1463.7382945953432,1463.9068665281711,1464.0800325304936,1464.3250722825721,1464.7697878149133,1465.1800310435183,1465.6050652907688,1466.4481745118337,1467.314559570442,1468.1265098428476,1468.991926777823,1469.881216850327,1470.7273116664535,1471.5660178204093,1473.2027266114796,1476.606135341745,1480.0051846771246,1483.6657365434169,1489.0875610921378,1493.9169976753135,
2019-04-25 11:52:10,SALT,34.85449981689453,34.85449981689453,34.85449981689453,34.85449981689453,34.85449981689453,34.85449981689453,34.85449981689453,34.85449981689453,34.85449981689453,34.85449981689453,34.85449981689453,34.85449981689453,34.85449981689453,34.85449981689453,34.85449981689453,34.85440285107194,34.855064104026226,34.862137786484254,34.858599972715886,34.859500885009766,34.85963153350039,34.864498138427734,34.86824347627334,34.88120549652377,34.904372941599625,34.93100227078108,
2019-04-25 11:52:10,TEMP,3.200000047683716,3.200000047683716,3.2039999961853027,3.203828969453024,3.2030401306976284,3.203978087364821,3.2021892847387217,3.2030580652854086,3.2049999237060547,3.2044319542424433,3.2119998931884766,3.211395523296566,3.2142253203723974,3.2180909058659712,3.2272325219079945,3.223388121061886,3.231693822741923,3.2434520808536584,3.2480985154485147,3.2494437247391033,3.2424771560597634,3.255365491739902,3.2644699998876106,3.3292815472150887,3.4036170652515287,3.3303716155719374,
2019-04-25 00:56:51,SVEL,1461.697631672914,1461.7791704752456,1461.8702411349468,1461.9482806913113,1462.026741117599,1462.1134386519984,1462.2921698966015,1462.4678101325746,1462.6202239914958,1462.8128720106263,1464.2654452482104,1465.3220738927234,1465.9036225552086,1466.939836292921,1467.9007038137406,1468.7096247693628,1469.7842751193662,1470.616420097586,1471.5677664667826,1472.4481815873548,1474.319068934709,1476.6009156811676,1480.6624420016312,1483.9235013502314,1488.9998757166672,1494.0517901038704,
2019-04-25 00:56:51,SALT,34.7130012512207,34.7130012512207,34.71200180053711,34.71200180053711,34.71200180053711,34.71200180053711,34.71254091846458,34.7130012512207,34.7130012512207,34.715043540915126,34.766797384321244,34.799627757694864,34.80895522338399,34.82240969322024,34.830379054067926,34.83118788384292,34.84186861813935,34.844074900372576,34.851771496508874,34.8547412583056,34.86997721774953,34.84700012207031,34.8768838696695,34.87900161743164,34.89108506412509,34.92300033569336,
2019-04-25 00:56:51,TEMP,2.9019999504089355,2.9019999504089355,2.9039706555517153,2.9029607570704994,2.9020490444139697,2.903058987852055,2.90615767303629,2.9085493324502973,2.9056436839695943,2.892245868673548,3.1201875872838145,3.2616369676756203,3.2985153995287115,3.343817313319515,3.372825166142659,3.3679336031724874,3.422608572019702,3.4223657924432804,3.448426440542779,3.4589662478915604,3.502652520677053,3.2592986965818116,3.41650131021544,3.3904402787058556,3.386612210140713,3.3642067344171047,
2019-04-26 08:49:59,SVEL,1461.6617365181867,1461.7389973418697,1461.821622474807,1461.9111186428647,1461.9781327411442,1462.0610697809545,1462.2232343217001,1462.418900659598,1462.5550813567977,1462.833149607616,1463.3115085295985,1463.77119682346,1464.7348403063968,1466.827104409881,1467.6295030725996,1468.6261515260198,1470.0731583659026,1470.7416930976622,1471.8150970246697,1472.3644712623536,1473.9562355423345,1477.3646356250852,1480.040784166252,1483.5866716897394,1488.744374302182,1494.6118960796284,
2019-04-26 08:49:59,SALT,34.76100158691406,34.76100158691406,34.7599983215332,34.76019417753286,34.76100158691406,34.76070711994209,34.7599983215332,34.76101680200092,34.76100158691406,34.76100158691406,34.76235854365555,34.764000006588816,34.781413770815035,34.82744015497805,34.83399963378906,34.84400177001953,34.86894256231171,34.866400818746335,34.875999450683594,34.86891427547525,34.86998919378553,34.87799835205078,34.85900115966797,34.86600112915039,34.87300109863281,34.91899871826172,
2019-04-26 08:49:59,TEMP,2.878999948501587,2.878000020980835,2.878000020980835,2.879609659122205,2.875777846545474,2.875999927520752,2.8756077034643326,2.8825084822302296,2.8758178335469475,2.882999897003174,2.8980000019073486,2.9084997193180335,3.0321009189341295,3.3156949610884694,3.308000087738037,3.3443387672230935,3.482715170250962,3.4451993121361286,3.499597673594496,3.43489182450806,3.416923043615821,3.430000066757202,3.275601119670559,3.315000057220459,3.3321722499190773,3.497999906539917,
2019-04-27 16:56:00,SVEL,1460.5393586441726,1461.0089594306053,1461.5069229823725,1461.7406535296855,1462.019548691616,1462.5803094776786,1462.7845734305392,1462.9096120036284,1463.0419353618454,1463.4026626174887,1464.064474058517,1464.8061376667022,1466.0396971669836,1468.4051677743228,1470.802492515812,1471.6139934878463,1471.9318985119369,1472.4442204425875,1472.8450647585375,1473.7514703582895,1475.9705431893544,1478.7786550081728,1481.5632203110542,1484.2424915642368,1489.0882282752366,1494.390879361246,
2019-04-27 16:56:00,SALT,34.31100082397461,34.3650016784668,34.41244816140649,34.42677530284768,34.443001037869976,34.482201134730445,34.48699951171875,34.487998962402344,34.49100112915039,34.49700164794922,34.50840611021729,34.52199935913086,34.5769301998135,34.749299769656965,34.851669648717085,34.87372537456694,34.872497555477864,34.869262461068416,34.86199951171875,34.869541317132345,34.89634400254805,34.89887890877039,34.893001556396484,34.878048207106914,34.87699890136719,34.89708136639515,
2019-04-27 16:56:00,TEMP,2.753999948501587,2.828000068664551,2.910197508892747,2.941218510092404,2.982250585044339,3.0824032762115405,3.0901971219195445,3.080552280119865,3.072000026702881,3.096758601599841,3.1518138880695137,3.2249999046325684,3.4017177160920813,3.7137745086907428,4.057545877302556,4.046420949706823,3.9239694658970516,3.8487894283290225,3.747999906539917,3.7635753430045065,3.8870327748709776,3.7583581514853064,3.6241320526302756,3.465248851147795,3.4110000133514404,3.4511640875470535,
2019-04-29 23:44:15,SVEL,1465.3134150619387,1465.3785043381813,1464.9365893764905,1463.3385219084626,1463.1317873091682,1463.101974690306,1463.173116994322,1463.2953422648989,1463.6542545712562,1464.0780340043666,1464.3853556591987,1464.8500085097992,1465.4343798948303,1465.6579072585043,1466.6828463390427,1467.745515379969,1468.4900632261538,1469.2892086814345,1470.0804231236748,1470.9333379246334,1472.6200006631047,1476.2284678696556,1479.8857025113634,1483.5444149162563,1488.551719591215,1494.4646624052207,
2019-04-29 23:44:15,SALT,34.80755465451628,34.806400299072266,34.80320859973711,34.808589935302734,34.80693449843164,34.80702417483097,34.81071083120794,34.81219098158525,34.81885060511027,34.826612004688016,34.82578297389465,34.82899856567383,34.8348445101396,34.819093032261144,34.82609239042845,34.833665301714476,34.83108206277454,34.829689025878906,34.82872494561445,34.8292588207159,34.82910919189453,34.83790969848633,34.84990148078073,34.86251988999665,34.86353581548592,34.90627352965442,
2019-04-29 23:44:15,TEMP,3.7268438422819576,3.7227001190185547,3.599252289814332,3.199700117111206,3.1321756006294326,3.105769144042512,3.0826340439227833,3.072170307113615,3.1157077574719008,3.1547973849833073,3.130302973470794,3.1417999267578125,3.1800273455625128,3.0431968126437496,3.0873786819635463,3.140073630765078,3.120979618024315,3.1143999099731445,3.105127931925448,3.109925656166683,3.1148002560222015,3.174566104242708,3.2417618116091997,3.306155095880738,3.2894455017425415,3.467172233927285,
2019-04-30 02:06:35,SVEL,1457.8291496248435,1457.9062230190848,1458.0049154592311,1461.6044208444594,1462.4130934343827,1462.7057081332666,1463.304107715518,1463.5602386802288,1463.9672297814318,1464.6535082224686,1465.2227012777162,1465.562784203683,1465.895812705868,1466.6855217202763,1467.5205174859282,1468.4448365298956,1469.159711273083,1470.3467572510888,1471.3719156180182,1472.6187541123895,1474.7509639458701,1478.0846017899905,1481.258187959016,1484.177341916129,1489.0281396368684,,
2019-04-30 02:06:35,SALT,34.13511486318456,34.13680023638381,34.16821134966524,34.58940179234268,34.682027447340296,34.70474761578872,34.7389599215151,34.74920467526872,34.76100158691406,34.77894463914472,34.79209394181638,34.79948789238831,34.80122354456029,34.80507191599971,34.80699920654297,34.81020199748525,34.808060965462595,34.820584416050856,34.82944096034299,34.846636634705035,34.866488734017395,34.88233430663025,34.887001037597656,34.88413215303013,34.899316761525895,,
2019-04-30 02:06:35,TEMP,2.1808836052406613,2.179200439077742,2.173537724123162,2.860806917003363,3.001602323988318,3.0439534921624327,3.1353211774406993,3.1536476955572117,3.2070000171661377,3.3049854463913353,3.337905881814536,3.3184419120480335,3.299010560976677,3.2890716793216734,3.2902016764451183,3.31180656556297,3.2854645062293044,3.3657775510309444,3.4088918176788567,3.50173004921691,3.6059999465942383,3.5988327287819053,3.5541125448011393,3.4485476683047778,3.39035152473137,,
2019-05-01 05:58:00,SVEL,1464.1061457469634,1464.1925915036343,1464.278279582173,1464.3639965293207,1464.4493325542742,1464.531783942515,1464.7068324319598,1464.874929598807,1465.0418039513052,1465.1772900398507,1465.4325711891488,1465.7866913097012,1466.2006458638364,1466.9746005252655,1467.7325784245177,1468.587917977649,1469.3567554678218,1470.0614604363716,1470.6994996352569,1471.6929481920154,1473.4292934965695,1476.7899727997356,1480.2832424166384,1483.6535892497718,1488.6250602088073,1494.109923325465,
2019-05-01 05:58:00,SALT,34.82699966430664,34.82681910816949,34.8262257726682,34.82600021362305,34.82699966430664,34.82699966430664,34.82699966430664,34.82745564847762,34.82759846837473,34.83465074880323,34.8374046364766,34.8380012512207,34.8390007019043,34.8380012512207,34.83700180053711,34.8380012512207,34.83700180053711,34.834999084472656,34.83300018310547,34.83909932498607,34.84700012207031,34.85200119018555,34.861000061035156,34.86399841308594,34.862998962402344,34.88199996948242,
2019-05-01 05:58:00,TEMP,3.434000015258789,3.4348193004991905,3.435774388252644,3.437000036239624,3.437000036239624,3.437000036239624,3.439397562927055,3.440000057220459,3.4404008949841556,3.411697100167008,3.3735969482506794,3.359506592333325,3.3593885371154104,3.3471756173314082,3.3310000896453857,3.3369998931884766,3.322999954223633,3.2939999103546143,3.249134129830934,3.2852961197615063,3.2993390083897602,3.302000045776367,3.331574175405689,3.330979005647779,3.305999994277954,3.3900477323237834,
2019-05-05 10:11:04,SVEL,1464.0142011146547,1464.0932673397901,1464.077485615962,1464.0459776506152,1464.0658123788467,1464.0909282014359,1464.2438895053126,1464.3427773056876,1464.5209711530279,1464.805407593942,1465.2276020877616,1465.8171480785206,1466.2206338117649,1466.661417762087,1467.5821615069365,1468.398530948256,1469.2340477974972,1469.905682216048,1471.0009251592003,1471.9155016279915,1473.322024447817,1476.9612306172053,1479.9478406985245,1483.4777226825865,1488.8890935959946,1494.4079001244468,
